xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
45.511581153675515,77.85728907692223,0.0,-0.03988288450081417,1.0,0.0,-4.636487811867057,11.535832121033351,16.11084297047105,7086,2,17,0.0,0.0015536168928248282,0.02503007779657196,Charlie
45.49841019045363,77.83600456341318,0.0,-0.039049931672839044,1.0,0.0,-4.514067681608212,11.560766065538706,16.12875527642566,7087,2,17,0.0,0.0015521533142182967,0.025034300956519928,Charlie
45.485229349089906,77.81472119810566,0.0,-0.03842085497231765,1.0,0.0,-4.3910181345980765,11.58507959775533,16.146689386922834,7088,2,17,0.0,0.0015506910576312003,0.025038526842649844,Charlie
45.47203889667922,77.79343881605925,0.0,-0.037883546885009146,1.0,0.0,-4.267343465282073,11.608766661020816,16.16464428337096,7089,2,17,0.0,0.0015435130041955957,0.024950338659579074,Charlie
45.458887824901566,77.7722357807865,0.0,-0.03718360257708155,1.0,0.0,-4.143014638367377,11.631826355502355,16.18255264550561,7090,2,17,0.0,0.0015420643701805241,0.024954537853204783,Charlie
45.445727742152684,77.75103339468515,0.0,-0.03660018699917344,1.0,0.0,-4.01807230203661,11.654246719605522,16.200479740561857,7091,2,17,0.0,0.0015406172660228346,0.024958738806162728,Charlie
45.432558912581584,77.72983149463393,0.0,-0.03599619581347374,1.0,0.0,-3.892521185083388,11.676021730766951,16.2184245357512,7092,2,17,0.0,0.0015391717718261546,0.024962941228920954,Charlie
45.41938160033726,77.70862991751157,0.0,-0.03541643054611761,1.0,0.0,-3.7663661553929972,11.697145367646948,16.23638599283512,7093,2,17,0.0,0.0015377279683705606,0.02496714484644258,Charlie
45.40619606956872,77.68742850019692,0.0,-0.03487781270040088,1.0,0.0,-3.6396121455876833,11.717611623173099,16.254363068168296,7094,2,17,0.0,0.0015362859367825505,0.02497134939298462,Charlie
45.393002584425,77.66622707956869,0.0,-0.03456302191175641,1.0,0.0,-3.5122643056678156,11.737414480663006,16.2723547127613,7095,2,17,0.0,0.0015348457588272902,0.02497555461701495,Charlie
45.379801409055084,77.64502549250568,0.0,-0.0342046480300293,1.0,0.0,-3.3843279289077417,11.75654792821093,16.290359872305686,7096,2,17,0.0,0.0015334075166408157,0.02497976027697746,Charlie
45.366592807607965,77.62382357588666,0.0,-0.03363104800896336,1.0,0.0,-3.25580845320877,11.775005959913328,16.308377487220632,7097,2,17,0.0,0.0015319712928245966,0.02498396614296894,Charlie
45.35337704423266,77.60262116659032,0.0,-0.03316770432761125,1.0,0.0,-3.126711971551513,11.792782509060718,16.326406492700624,7098,2,17,0.0,0.0015305371705221056,0.024988171998131747,Charlie
45.34015438307819,77.58141810149556,0.0,-0.03269521477390356,1.0,0.0,-2.997044231696733,11.80987159231834,16.34444581866009,7099,2,17,0.0,0.0015291052332785983,0.024992377636351648,Charlie
45.326925088293564,77.56021421748109,0.0,-0.03202269165166221,1.0,0.0,-2.866811130230542,11.826267236530414,16.362494389898426,7100,2,17,0.0,0.0015276755650932433,0.0249965828634231,Charlie
45.313689424027785,77.53900935142565,0.0,-0.03128211023216032,1.0,0.0,-2.736018713840892,11.841963480064363,16.38055112615147,7101,2,17,0.0,0.0015262482503897298,0.0250007874967082,Charlie
45.300447654429874,77.51780334020806,0.0,-0.0303934703512089,1.0,0.0,-2.6046731805731733,11.856954374168039,16.398614942144256,7102,2,17,0.0,0.0015248233740668222,0.025004991366103013,Charlie
45.2872000436488,77.49659602070706,0.0,-0.029616700698160726,1.0,0.0,-2.4727808810643253,11.871233984357422,16.41668474764513,7103,2,17,0.0,0.0015234010213737424,0.02500919431213333,Charlie
45.2739468558336,77.47538722980141,0.0,-0.029001635855664367,1.0,0.0,-2.34034831975459,11.884796391812928,16.434759447520825,7104,2,17,0.0,0.0015219812779714756,0.02501339618709153,Charlie
45.26068835513327,77.45417680436991,0.0,-0.028152368309702573,1.0,0.0,-2.2073826903209888,11.897635645058426,16.452837941792886,7105,2,17,0.0,0.001520564229950514,0.025017596855462898,Charlie
45.24742480569684,77.4329645812913,0.0,-0.02706261188021334,1.0,0.0,-2.0738908256661697,11.909745868687562,16.47091912561973,7106,2,17,0.0,0.0015191499637847447,0.025021796193186674,Charlie
45.234156471673295,77.4117503974444,0.0,-0.025995041663420176,1.0,0.0,-1.939879716241849,11.921121207693178,16.48900188944312,7107,2,17,0.0,0.0015177385663102728,0.02502599408757078,Charlie
45.22088361721165,77.39053408970793,0.0,-0.024948515807813133,1.0,0.0,-1.8053565111645589,11.931755828989672,16.507085119048796,7108,2,17,0.0,0.001516330124746902,0.02503019043777499,Charlie
45.20760650646091,77.36931549496063,0.0,-0.02377837866906498,1.0,0.0,-1.670328519305607,11.941643922947199,16.52516769562833,7109,2,17,0.0,0.0015149247266713697,0.025034385154498295,Charlie
45.194325403570076,77.34809445008133,0.0,-0.022388490159871058,1.0,0.0,-1.534803210354505,11.950779704939007,16.543248495842224,7110,2,17,0.0,0.0015135224600389067,0.025038578160462066,Charlie
45.18104057268817,77.32687079194882,0.0,-0.021007391273258964,1.0,0.0,-1.3987882158552292,11.9591574169437,16.561326391884393,7111,2,17,0.0,0.0015065224892544587,0.024950010661257238,Charlie
45.16780149993704,77.30572297918857,0.0,-0.019475738096597,1.0,0.0,-1.262281701852187,11.966771758053252,16.57933334210281,7112,2,17,0.0,0.0015051370628374515,0.024954169090335654,Charlie
45.15455925017931,77.28457224926602,0.0,-0.017778389910661465,1.0,0.0,-1.1253040749165524,11.9736163882871,16.597335200578208,7113,2,17,0.0,0.0015037549922485632,0.02495832566589229,Charlie
45.14131408463983,77.26341844086569,0.0,-0.01598103645137752,1.0,0.0,-0.9878634766376767,11.979685681585524,16.61533083013301,7114,2,17,0.0,0.0015023763662784532,0.02496248035708959,Charlie
45.128066264543484,77.24226139267213,0.0,-0.014424160824101539,1.0,0.0,-0.8499682140355835,11.984974045492722,16.633319089459743,7115,2,17,0.0,0.0015010012740233226,0.024966633144515527,Charlie
45.11481605111515,77.2211009433698,0.0,-0.012994274267484956,1.0,0.0,-0.7116266698810706,11.989475925556548,16.65129883319216,7116,2,17,0.0,0.0014996298048437647,0.024970784019615166,Charlie
45.101563705579686,77.19993693164328,0.0,-0.011360508008149035,1.0,0.0,-0.5728474846793573,11.993185800145904,16.669268911981604,7117,2,17,0.0,0.0014982620484173632,0.024974932985685427,Charlie
45.088309489161986,77.17876919617709,0.0,-0.009814950279854347,1.0,0.0,-0.4336394669397431,11.996098186453187,16.687228172564524,7118,2,17,0.0,0.0014968980946760994,0.024979080056937164,Charlie
45.07505366308692,77.15759757565569,0.0,-0.008220219822307698,1.0,0.0,-0.29401218046307204,11.998207635123995,16.70517545783775,7119,2,17,0.0,0.0014955380338457266,0.024983225259262554,Charlie
45.06179648857936,77.1364219087637,0.0,-0.006534066580284496,1.0,0.0,-0.15397479072049453,11.999508756504069,16.723109606924275,7120,2,17,0.0,0.0014941819564094334,0.024987368629723505,Charlie
45.0485382268642,77.11524203418557,0.0,-0.004869001859177775,1.0,0.0,-0.013536633681404104,11.999996205664278,16.74102945527732,7121,2,17,0.0,0.0014928299530854803,0.024991510216324286,Charlie
45.03527913916629,77.09405779060582,0.0,-0.002996729474136949,1.0,0.0,0.12729278350674025,11.99966468427687,16.758933834760338,7122,2,17,0.0,0.0014914821148598843,0.02499565007866522,Charlie
45.022019486710526,77.07286901670902,0.0,-0.0012857387379001392,1.0,0.0,0.2685037818745955,11.998508942525058,16.7768215737285,7123,2,17,0.0,0.0014901385329867578,0.02499978828805638,Charlie
45.008759530721775,77.05167555117968,0.0,0.0006197658538726844,1.0,0.0,0.41008651002388063,11.996523781020423,16.794691497111884,7124,2,17,0.0,0.0014887992988956,0.025003924926068066,Charlie
44.99549953242492,77.03047723270235,0.0,0.0025791170331639335,1.0,0.0,0.5520309435577946,11.99370405276269,16.812542426499885,7125,2,17,0.0,0.0014874645042818285,0.025008060086150863,Charlie
44.982239753044816,77.00927389996147,0.0,0.004306842791557906,1.0,0.0,0.6943262710577386,11.990044682718473,16.830373180227358,7126,2,17,0.0,0.0014861342410751829,0.0250121938732093,Charlie
44.96898045380636,76.98806539164164,0.0,0.005840624888995469,1.0,0.0,0.8369621013131178,11.98554064612117,16.848182573488106,7127,2,17,0.0,0.0014848086013942929,0.025016326402976574,Charlie
44.95572189593442,76.96685154642734,0.0,0.007316238028241721,1.0,0.0,0.9799278684031355,11.98018697712134,16.865969418414995,7128,2,17,0.0,0.0014834876775737633,0.025020457802554574,Charlie
44.94246434065388,76.94563220300311,0.0,0.008872652846727553,1.0,0.0,1.1232128312864922,11.973978770857707,16.883732524171116,7129,2,17,0.0,0.0014821715621397987,0.02502458821010123,Charlie
44.9292080491896,76.9244072000535,0.0,0.010461313480020402,1.0,0.0,1.2668060734324034,11.966911185557812,16.90147069704279,7130,2,17,0.0,0.0014808603478263704,0.025028717775199993,Charlie
44.91595328276646,76.90317637626296,0.0,0.01199505389484503,1.0,0.0,1.4106965024936253,11.95897944467527,16.91918274053404,7131,2,17,0.0,0.0014795541275409467,0.025032846658376684,Charlie
44.902700302609354,76.88193957031609,0.0,0.013905384068755413,1.0,0.0,1.5548728500221987,11.950178839033036,16.93686745546268,7132,2,17,0.0,0.0014782529943909,0.025036975031639486,Charlie
44.88944936994313,76.86069662089737,0.0,0.015526834022223521,1.0,0.0,1.6993230302903553,11.940504774010968,16.954523640058188,7133,2,18,0.0,0.0014769570416360263,0.025041103077768412,Charlie
44.8762007459927,76.83944736669136,0.0,0.017108618179031122,1.0,0.0,1.844035402118939,11.929952694823562,16.97215009012742,7134,2,18,0.0,0.0014701801638199832,0.024952118399880874,Charlie
44.86300392873837,76.81827067610303,0.0,0.01867165828750313,1.0,0.0,1.9889828387336532,11.918519192233777,16.98968021667278,7135,2,18,0.0,0.0014689043838917093,0.024956215751188893,Charlie
44.84980992067526,76.79708740787456,0.0,0.020124368487784365,1.0,0.0,2.1341664971064342,11.906199110926433,17.007178370798506,7136,2,18,0.0,0.0014676340097877093,0.024960313387509814,Charlie
44.83661898012574,76.77589740248288,0.0,0.021650490304261378,1.0,0.0,2.2795742167056092,11.892988159944363,17.024643345946995,7137,2,18,0.0,0.0014663691347724392,0.02496441153300566,Charlie
44.823431365412254,76.75470050040485,0.0,0.023147143139898557,1.0,0.0,2.425193660556747,11.87888212986795,17.042073933548153,7138,2,18,0.0,0.0014651098522280215,0.02496851042243975,Charlie
44.81024733485717,76.73349654211742,0.0,0.02467468812401173,1.0,0.0,2.571012420315792,11.86387688403536,17.059468923127692,7139,2,18,0.0,0.0014638562557443462,0.02497261030279674,Charlie
44.7970671467829,76.71228536809743,0.0,0.02643634891096589,1.0,0.0,2.717017137243127,11.84796845673871,17.076827102401108,7140,2,18,0.0,0.0014626084389237765,0.02497671143001412,Charlie
44.78389105951185,76.6910668188218,0.0,0.02823541344204087,1.0,0.0,2.863194924714039,11.83115291053249,17.09414725750931,7141,2,18,0.0,0.0014613664955741555,0.02498081407253494,Charlie
44.77071933136643,76.66984073476745,0.0,0.03009363068884715,1.0,0.0,3.0095327198799833,11.813426399890632,17.111428173043816,7142,2,18,0.0,0.0014601305195816707,0.024984918509090903,Charlie
44.75755222066903,76.64860695641126,0.0,0.03217552817647456,1.0,0.0,3.156017283911978,11.79478517376195,17.128668632163503,7143,2,18,0.0,0.0014589006049477518,0.024989025029412915,Charlie
44.74438998574206,76.62736532423015,0.0,0.034023137934171506,1.0,0.0,3.302635202295278,11.775225578141624,17.145867416713276,7144,2,18,0.0,0.001457676845766105,0.024993133933918443,Charlie
44.731232884907925,76.60611567870103,0.0,0.03582166520600581,1.0,0.0,3.4493728851761967,11.754744058683938,17.163023307344893,7145,2,18,0.0,0.0014564593362280474,0.02499724553388205,Charlie
44.71808117648904,76.58485786030076,0.0,0.03753391277262469,1.0,0.0,3.5962165677615374,11.733337163362268,17.180135083639737,7146,2,18,0.0,0.0014552481706526564,0.025001360152032248,Charlie
44.70493511880778,76.56359170950627,0.0,0.03917006157522927,1.0,0.0,3.7431516141214205,11.711001654065342,17.197201524233698,7147,2,18,0.0,0.001454043443381234,0.02500547812081777,Charlie
44.69179497018657,76.54231706679444,0.0,0.0407465401001655,1.0,0.0,3.8901638901333855,11.68773430823939,17.214221407102464,7148,2,18,0.0,0.0014528452488885549,0.02500959978462447,Charlie
44.67866098894782,76.5210337726422,0.0,0.04219929546980259,1.0,0.0,4.037239088061989,11.663532014568755,17.231193509556203,7149,2,18,0.0,0.0014516536817037714,0.02501372549829739,Charlie
44.66553343341392,76.49974166752645,0.0,0.043640036912609065,1.0,0.0,4.1843627271802335,11.638391775830842,17.248116608372015,7150,2,18,0.0,0.001450468836399432,0.025017855627027075,Charlie
44.652412561907276,76.47844059192406,0.0,0.04516095142729448,1.0,0.0,4.331520154447125,11.61231071178565,17.264989479928648,7151,2,18,0.0,0.0014492908076776988,0.025021990547912765,Charlie
44.6392986327503,76.45713038631197,0.0,0.04671548019713241,1.0,0.0,4.478696545242059,11.585286062118877,17.28181090034348,7152,2,18,0.0,0.0014481196902126603,0.025026130647319178,Charlie
44.62619190426538,76.43581089116705,0.0,0.048225637790621396,1.0,0.0,4.6258761834980335,11.557315330006638,17.298579645612143,7153,2,18,0.0,0.0014469555788089972,0.02503027632369026,Charlie
44.61309263477493,76.4144819469662,0.0,0.04988385430467368,1.0,0.0,4.773043882642604,11.528396022541484,17.31529449195359,7154,2,18,0.0,0.0014457985682719305,0.025034427985673346,Charlie
44.60000108260136,76.39314339418634,0.0,0.051357149293759265,1.0,0.0,4.9201842868964105,11.498525776661777,17.33195421577751,7155,2,18,0.0,0.0014446487534556206,0.02503858605277287,Charlie
44.58691750606706,76.37179507330437,0.0,0.052926221472260754,1.0,0.0,5.067281872246415,11.467702362321614,17.348557593832485,7156,2,18,0.0,0.0014435062292570526,0.025042750955321935,Charlie
44.573842163494454,76.35043682479719,0.0,0.054488263887778304,1.0,0.0,5.214320947479211,11.435923685727964,17.36510340335682,7157,2,18,0.0,0.0014369886618131815,0.02495345670183724,Charlie
44.560824054005785,76.32914824068379,0.0,0.05622858450574009,1.0,0.0,5.361247719687011,11.403195146878282,17.381528927465467,7158,2,18,0.0,0.0014358693960981482,0.024957605444342335,Charlie
44.54781462898569,76.30784948681479,0.0,0.058078344612697966,1.0,0.0,5.50808227590149,11.36950838201802,17.39789472150523,7159,2,18,0.0,0.0014347576349337651,0.02496176228345348,Charlie
44.5348141438757,76.2865404054462,0.0,0.05989665267222739,1.0,0.0,5.65480770603734,11.334861938882328,17.4141995700357,7160,2,18,0.0,0.0014336534725710966,0.024965927685627776,Charlie
44.52182285411731,76.26522083883394,0.0,0.061656578220516386,1.0,0.0,5.801407665188402,11.299254354668447,17.430442259023984,7161,2,18,0.0,0.0014325570032393921,0.024970102127724658,Charlie
44.50884101515203,76.24389062923395,0.0,0.06335342348944441,1.0,0.0,5.947865765619308,11.262684290684422,17.446621575779076,7162,2,18,0.0,0.0014314683211215677,0.024974286096323794,Charlie
